'Elapsed time','ECG I','ECG I filtered'
1.992,-0.005,-0.005
1.994,-0.005,-0.005
1.996,-0.005,-0.005
1.998,-0.005,-0.005
2.000,-0.005,-0.005
2.002,-0.005,-0.005
2.004,-0.005,-0.005
2.006,-0.005,-0.005
2.008,-0.005,-0.005
2.010,-0.005,-0.005
2.012,-0.005,-0.005
2.014,-0.005,-0.005
2.016,-0.005,-0.005
2.018,-0.005,-0.005
2.020,-0.005,-0.005
2.022,-0.005,-0.005
2.024,-0.005,-0.005
2.026,-0.005,-0.005
2.028,-0.005,-0.005
2.030,-0.005,-0.005
2.032,-0.005,-0.005
2.034,-0.005,-0.005
2.036,-0.005,-0.005
2.038,-0.005,-0.005
2.040,-0.005,-0.005
2.042,-0.005,-0.005
2.044,-0.005,-0.005
2.046,-0.005,-0.005
2.048,-0.005,-0.005
2.050,-0.005,-0.005
2.052,-0.005,-0.005
2.054,-0.005,-0.005
2.056,-0.005,-0.005
2.058,-0.005,-0.005
2.060,-0.005,-0.005
2.062,-0.005,-0.005
2.064,-0.005,-0.005
2.066,-0.005,-0.005
2.068,-0.005,-0.005
2.070,-0.005,-0.005
2.072,-0.005,-0.005
2.074,-0.005,-0.005
2.076,-0.005,-0.005
2.078,-0.005,-0.005
2.080,-0.005,-0.005
2.082,-0.005,-0.005
2.084,-0.005,-0.005
2.086,-0.005,-0.005
2.088,-0.005,-0.005
2.090,-0.005,-0.005
2.092,-0.005,-0.005
2.094,-0.005,-0.005
2.096,-0.005,-0.005
2.098,-0.005,-0.005
2.100,-0.005,-0.005
2.102,-0.005,-0.005
2.104,-0.005,-0.005
2.106,-0.005,-0.005
2.108,-0.005,-0.005
2.110,-0.005,-0.005
2.112,-0.005,-0.005
2.114,-0.005,-0.005
2.116,-0.005,-0.005
2.118,-0.005,-0.005
2.120,-0.005,-0.005
2.122,-0.005,-0.005
2.124,-0.005,-0.005
2.126,-0.005,-0.005
2.128,-0.005,-0.005
2.130,-0.005,-0.005
2.132,-0.005,-0.005
2.134,-0.005,-0.005
2.136,-0.005,-0.005
2.138,-0.005,-0.005
2.140,-0.005,-0.005
2.142,-0.005,-0.005
2.144,-0.005,-0.005
2.146,-0.005,-0.005
2.148,-0.005,-0.005
2.150,-0.005,-0.005
2.152,-0.005,-0.005
2.154,-0.005,-0.005
2.156,-0.005,-0.005
2.158,-0.005,-0.005
2.160,-0.005,-0.005
2.162,-0.005,-0.005
2.164,-0.005,-0.005
2.166,-0.005,-0.005
2.168,-0.005,-0.005
2.170,-0.005,-0.005
2.172,-0.005,-0.005
2.174,-0.005,-0.005
2.176,-0.005,-0.005
2.178,-0.005,-0.005
2.180,-0.005,-0.005
2.182,-0.005,-0.005
2.184,-0.005,-0.005
2.186,-0.005,-0.005
2.188,-0.005,-0.005
2.190,-0.005,-0.005
2.192,-0.005,-0.005
2.194,-0.005,-0.005
2.196,-0.005,-0.005
2.198,-0.005,-0.005
2.200,-0.005,-0.005
2.202,-0.005,-0.005
2.204,-0.005,-0.005
2.206,-0.005,-0.005
2.208,-0.005,-0.005
2.210,-0.005,-0.005
2.212,-0.005,-0.005
2.214,-0.005,-0.005
2.216,-0.005,-0.005
2.218,-0.005,-0.005
2.220,-0.005,-0.005
2.222,-0.005,-0.005
2.224,-0.005,-0.005
2.226,-0.005,-0.005
2.228,-0.005,-0.005
2.230,-0.005,-0.005
2.232,-0.005,-0.005
2.234,-0.005,-0.005
2.236,-0.005,-0.005
2.238,-0.005,-0.005
2.240,-0.005,-0.005
2.242,-0.005,-0.005
2.244,-0.005,-0.005
2.246,-0.005,-0.005
2.248,-0.005,-0.005
2.250,-0.005,-0.005
2.252,-0.005,-0.005
2.254,-0.005,-0.005
2.256,-0.005,-0.005
2.258,-0.005,-0.005
2.260,-0.005,-0.005
2.262,-0.005,-0.005
2.264,-0.005,-0.005
2.266,-0.005,-0.005
2.268,-0.005,-0.005
2.270,-0.005,-0.005
2.272,-0.005,-0.005
2.274,-0.005,-0.005
2.276,-0.005,-0.005
2.278,-0.005,-0.005
2.280,-0.005,-0.005
2.282,-0.005,-0.005
2.284,-0.005,-0.005
2.286,-0.005,-0.005
2.288,-0.005,-0.005
2.290,-0.005,-0.005
2.292,-0.005,-0.005
2.294,-0.005,-0.005
2.296,-0.005,-0.005
2.298,-0.005,-0.005
2.300,-0.005,-0.005
2.302,-0.005,-0.005
2.304,-0.005,-0.005
2.306,-0.005,-0.005
2.308,-0.005,-0.005
2.310,-0.005,-0.005
2.312,-0.005,-0.005
2.314,-0.005,-0.005
2.316,-0.005,-0.005
2.318,-0.005,-0.005
2.320,-0.005,-0.005
2.322,-0.005,-0.005
2.324,-0.005,-0.005
2.326,-0.005,-0.005
2.328,-0.005,-0.005
2.330,-0.005,-0.005
2.332,-0.005,-0.005
2.334,-0.005,-0.005
2.336,-0.005,-0.005
2.338,-0.005,-0.005
2.340,-0.005,-0.005
2.342,-0.005,-0.005
2.344,-0.005,-0.005
2.346,-0.005,-0.005
2.348,-0.005,-0.005
2.350,-0.005,-0.005
2.352,-0.005,-0.005
2.354,-0.005,-0.005
2.356,-0.005,-0.005
2.358,-0.005,-0.005
2.360,-0.005,-0.005
2.362,-0.005,-0.005
2.364,-0.005,-0.005
2.366,-0.005,-0.005
2.368,-0.005,-0.005
2.370,-0.005,-0.005
2.372,-0.005,-0.005
2.374,-0.005,-0.005
2.376,-0.005,-0.005
2.378,-0.005,-0.005
2.380,-0.005,-0.005
2.382,-0.005,-0.005
2.384,-0.005,-0.005
2.386,-0.005,-0.005
2.388,-0.005,-0.005
2.390,-0.005,-0.005
2.392,-0.005,-0.005
2.394,-0.005,-0.005
2.396,-0.005,-0.005
2.398,-0.005,-0.005
2.400,-0.005,-0.005
2.402,-0.005,-0.005
2.404,-0.005,-0.005
2.406,-0.005,-0.005
2.408,-0.005,-0.005
2.410,-0.005,-0.005
2.412,-0.005,-0.005
2.414,-0.005,-0.005
2.416,-0.005,-0.005
2.418,-0.005,-0.005
2.420,-0.005,-0.005
2.422,-0.005,-0.005
2.424,-0.005,-0.005
2.426,-0.005,-0.005
2.428,-0.005,-0.005
2.430,-0.005,-0.005
2.432,-0.005,-0.005
2.434,-0.005,-0.005
2.436,-0.005,-0.005
2.438,-0.005,-0.005
2.440,-0.005,-0.005
2.442,-0.005,-0.005
2.444,-0.005,-0.005
2.446,-0.005,-0.005
2.448,-0.005,-0.005
2.450,-0.005,-0.005
2.452,-0.005,-0.005
2.454,-0.005,-0.005
2.456,-0.005,-0.005
2.458,-0.005,-0.005
2.460,-0.005,-0.005
2.462,-0.005,-0.005
2.464,-0.005,-0.005
2.466,-0.005,-0.005
2.468,-0.005,-0.005
2.470,-0.005,-0.005
2.472,-0.005,-0.005
2.474,-0.005,-0.005
2.476,-0.005,-0.005
2.478,-0.005,-0.005
2.480,-0.005,-0.005
2.482,-0.005,-0.005
2.484,-0.005,-0.005
2.486,-0.005,-0.005
2.488,-0.005,-0.005
2.490,-0.005,-0.005
2.492,-0.005,-0.005
2.494,-0.005,-0.005
2.496,-0.005,-0.005
2.498,-0.005,-0.005
2.500,-0.005,-0.005
2.502,-0.005,-0.005
2.504,-0.005,-0.005
2.506,-0.005,-0.005
2.508,-0.005,-0.005
2.510,-0.005,-0.005
2.512,-0.005,-0.005
2.514,-0.005,-0.005
2.516,-0.005,-0.005
2.518,-0.005,-0.005
2.520,-0.005,-0.005
2.522,-0.005,-0.005
2.524,-0.005,-0.005
2.526,-0.005,-0.005
2.528,-0.005,-0.005
2.530,-0.005,-0.005
2.532,-0.005,-0.005
2.534,-0.005,-0.005
2.536,-0.005,-0.005
2.538,-0.005,-0.005
2.540,-0.005,-0.005
2.542,-0.005,-0.005
2.544,-0.005,-0.005
2.546,-0.005,-0.005
2.548,-0.005,-0.005
2.550,-0.005,-0.005
2.552,-0.005,-0.005
2.554,-0.005,-0.005
2.556,-0.005,-0.005
2.558,-0.005,-0.005
2.560,-0.005,-0.005
2.562,-0.005,-0.005
2.564,-0.005,-0.005
2.566,-0.005,-0.005
2.568,-0.005,-0.005
2.570,-0.005,-0.005
2.572,-0.005,-0.005
2.574,-0.005,-0.005
2.576,-0.005,-0.005
2.578,-0.005,-0.005
2.580,-0.005,-0.005
2.582,-0.005,-0.005
2.584,-0.005,-0.005
2.586,-0.005,-0.005
2.588,-0.005,-0.005
2.590,-0.005,-0.005
2.592,-0.005,-0.005
2.594,-0.005,-0.005
2.596,-0.005,-0.005
2.598,-0.005,-0.005
2.600,-0.005,-0.005
2.602,-0.005,-0.005
2.604,-0.005,-0.005
2.606,-0.005,-0.005
2.608,-0.005,-0.005
2.610,-0.005,-0.005
2.612,-0.005,-0.005
2.614,-0.005,-0.005
2.616,-0.005,-0.005
2.618,-0.005,-0.005
2.620,-0.005,-0.005
2.622,-0.005,-0.005
2.624,-0.005,-0.005
2.626,-0.005,-0.005
2.628,-0.005,-0.005
2.630,-0.005,-0.005
2.632,-0.005,-0.005
2.634,-0.005,-0.005
2.636,-0.005,-0.005
2.638,-0.005,-0.005
2.640,-0.005,-0.005
2.642,-0.005,-0.005
2.644,-0.005,-0.005
2.646,-0.005,-0.005
2.648,-0.005,-0.005
2.650,-0.005,-0.005
2.652,-0.005,-0.005
2.654,-0.005,-0.005
2.656,-0.005,-0.005
2.658,-0.005,-0.005
2.660,-0.005,-0.005
2.662,-0.005,-0.005
2.664,-0.005,-0.005
2.666,-0.005,-0.005
2.668,-0.005,-0.005
2.670,-0.005,-0.005
2.672,-0.005,-0.005
2.674,-0.005,-0.005
2.676,-0.005,-0.005
2.678,-0.005,-0.005
2.680,-0.005,-0.005
2.682,-0.005,-0.005
2.684,-0.005,-0.005
2.686,-0.005,-0.005
2.688,-0.005,-0.005
2.690,-0.005,-0.005
2.692,-0.005,-0.005
2.694,-0.005,-0.005
2.696,-0.005,-0.005
2.698,-0.005,-0.005
2.700,-0.005,-0.005
2.702,-0.005,-0.005
2.704,-0.005,-0.005
2.706,-0.005,-0.005
2.708,-0.005,-0.005
2.710,-0.005,-0.005
2.712,-0.005,-0.005
2.714,-0.005,-0.005
2.716,-0.005,-0.005
2.718,-0.005,-0.005
2.720,-0.005,-0.005
2.722,-0.005,-0.005
2.724,-0.005,-0.005
2.726,-0.005,-0.005
2.728,-0.005,-0.005
2.730,-0.005,-0.005
2.732,-0.005,-0.005
2.734,-0.005,-0.005
2.736,-0.005,-0.005
2.738,-0.005,-0.005
2.740,-0.005,-0.005
2.742,-0.005,-0.005
2.744,-0.005,-0.005
2.746,-0.005,-0.005
2.748,-0.005,-0.005
2.750,-0.005,-0.005
2.752,-0.005,-0.005
2.754,-0.005,-0.005
2.756,-0.005,-0.005
2.758,-0.005,-0.005
2.760,-0.005,-0.005
2.762,-0.005,-0.005
2.764,-0.005,-0.005
2.766,-0.005,-0.005
2.768,-0.005,-0.005
2.770,-0.005,-0.005
2.772,-0.005,-0.005
2.774,-0.005,-0.005
2.776,-0.005,-0.005
2.778,-0.005,-0.005
2.780,-0.005,-0.005
2.782,-0.005,-0.005
2.784,-0.005,-0.005
2.786,-0.005,-0.005
2.788,-0.005,-0.005
2.790,-0.005,-0.005
2.792,-0.005,-0.005
2.794,-0.005,-0.005
2.796,-0.005,-0.005
2.798,-0.005,-0.005
2.800,-0.005,-0.005
2.802,-0.005,-0.005
2.804,-0.005,-0.005
2.806,-0.005,-0.005
2.808,-0.005,-0.005
2.810,-0.005,-0.005
2.812,-0.005,-0.005
2.814,-0.005,-0.005
2.816,-0.005,-0.005
2.818,-0.005,-0.005
2.820,-0.005,-0.005
2.822,-0.005,-0.005
2.824,-0.005,-0.005
2.826,-0.005,-0.005
2.828,-0.005,-0.005
2.830,-0.005,-0.005
2.832,-0.005,-0.005
2.834,-0.005,-0.005
2.836,-0.005,-0.005
2.838,-0.005,-0.005
2.840,-0.005,-0.005
2.842,-0.005,-0.005
2.844,-0.005,-0.005
2.846,-0.005,-0.005
2.848,-0.005,-0.005
2.850,-0.005,-0.005
2.852,-0.005,-0.005
2.854,-0.005,-0.005
2.856,-0.005,-0.005
2.858,-0.005,-0.005
2.860,-0.005,-0.005
2.862,-0.005,-0.005
2.864,-0.005,-0.005
2.866,-0.005,-0.005
2.868,-0.005,-0.005
2.870,-0.005,-0.005
2.872,-0.005,-0.005
2.874,-0.005,-0.005
2.876,-0.005,-0.005
2.878,-0.005,-0.005
2.880,-0.005,-0.005
2.882,-0.005,-0.005
2.884,-0.005,-0.005
2.886,-0.005,-0.005
2.888,-0.005,-0.005
2.890,-0.005,-0.005
2.892,-0.005,-0.005
2.894,-0.005,-0.005
2.896,-0.005,-0.005
2.898,-0.005,-0.005
2.900,-0.005,-0.005
2.902,-0.005,-0.005
2.904,-0.005,-0.005
2.906,-0.005,-0.005
2.908,-0.005,-0.005
2.910,-0.005,-0.005
2.912,-0.005,-0.005
2.914,-0.005,-0.005
2.916,-0.005,-0.005
2.918,-0.005,-0.005
2.920,-0.005,-0.005
2.922,-0.005,-0.005
2.924,-0.005,-0.005
2.926,-0.005,-0.005
2.928,-0.005,-0.005
2.930,-0.005,-0.005
2.932,-0.005,-0.005
2.934,-0.005,-0.005
2.936,-0.005,-0.005
2.938,-0.005,-0.005
2.940,-0.005,-0.005
2.942,-0.005,-0.005
2.944,-0.005,-0.005
2.946,-0.005,-0.005
2.948,-0.005,-0.005
2.950,-0.005,-0.005
2.952,-0.005,-0.005
2.954,-0.005,-0.005
2.956,-0.005,-0.005
2.958,-0.005,-0.005
2.960,-0.005,-0.005
2.962,-0.005,-0.005
2.964,-0.005,-0.005
2.966,-0.005,-0.005
2.968,-0.005,-0.005
2.970,-0.005,-0.005
2.972,-0.005,-0.005
2.974,-0.005,-0.005
2.976,-0.005,-0.005
2.978,-0.005,-0.005
2.980,-0.005,-0.005
2.982,-0.005,-0.005
2.984,-0.005,-0.005
2.986,-0.005,-0.005
2.988,-0.005,-0.005
2.990,-0.005,-0.005
2.992,-0.005,-0.005
2.994,-0.005,-0.005
2.996,-0.005,-0.005
2.998,-0.005,-0.005
3.000,-0.005,-0.005
3.002,-0.005,-0.005
3.004,-0.005,-0.005
3.006,-0.005,-0.005
3.008,-0.005,-0.005
3.010,-0.005,-0.005
3.012,-0.005,-0.005
3.014,-0.005,-0.005
3.016,-0.005,-0.005
3.018,-0.005,-0.005
3.020,-0.005,-0.005
3.022,-0.005,-0.005
3.024,-0.005,-0.005
3.026,-0.005,-0.005
3.028,-0.005,-0.005
3.030,-0.005,-0.005
3.032,-0.005,-0.005
3.034,-0.005,-0.005
3.036,-0.005,-0.005
3.038,-0.005,-0.005
3.040,-0.005,-0.005
3.042,-0.005,-0.005
3.044,-0.005,-0.005
3.046,-0.005,-0.005
3.048,-0.005,-0.005
3.050,-0.005,-0.005
3.052,-0.005,-0.005
3.054,-0.005,-0.005
3.056,-0.005,-0.005
3.058,-0.005,-0.005
3.060,-0.005,-0.005
3.062,-0.005,-0.005
3.064,-0.005,-0.005
3.066,-0.005,-0.005
3.068,-0.005,-0.005
3.070,-0.005,-0.005
3.072,-0.005,-0.005
3.074,-0.005,-0.005
3.076,-0.005,-0.005
3.078,-0.005,-0.005
3.080,-0.005,-0.005
3.082,-0.005,-0.005
3.084,-0.005,-0.005
3.086,-0.005,-0.005
3.088,-0.005,-0.005
3.090,-0.005,-0.005
3.092,-0.005,-0.005
3.094,-0.005,-0.005
3.096,-0.005,-0.005
3.098,-0.005,-0.005
3.100,-0.005,-0.005
3.102,-0.005,-0.005
3.104,-0.005,-0.005
3.106,-0.005,-0.005
3.108,-0.005,-0.005
3.110,-0.005,-0.005
3.112,-0.005,-0.005
3.114,-0.005,-0.005
3.116,-0.005,-0.005
3.118,-0.005,-0.005
3.120,-0.005,-0.005
3.122,-0.005,-0.005
3.124,-0.005,-0.005
3.126,-0.005,-0.005
3.128,-0.005,-0.005
3.130,-0.005,-0.005
3.132,-0.005,-0.005
3.134,-0.005,-0.005
3.136,-0.005,-0.005
3.138,-0.005,-0.005
3.140,-0.005,-0.005
3.142,-0.005,-0.005
3.144,-0.005,-0.005
3.146,-0.005,-0.005
3.148,-0.005,-0.005
3.150,-0.005,-0.005
3.152,-0.005,-0.005
3.154,-0.005,-0.005
3.156,-0.005,-0.005
3.158,-0.005,-0.005
3.160,-0.005,-0.005
3.162,-0.005,-0.005
3.164,-0.005,-0.005
3.166,-0.005,-0.005
3.168,-0.005,-0.005
3.170,-0.005,-0.005
3.172,-0.005,-0.005
3.174,-0.005,-0.005
3.176,-0.005,-0.005
3.178,-0.005,-0.005
3.180,-0.005,-0.005
3.182,-0.005,-0.005
3.184,-0.005,-0.005
3.186,-0.005,-0.005
3.188,-0.005,-0.005
3.190,-0.005,-0.005
3.192,-0.005,-0.005
3.194,-0.005,-0.005
3.196,-0.005,-0.005
3.198,-0.005,-0.005
3.200,-0.005,-0.005
3.202,-0.005,-0.005
3.204,-0.005,-0.005
3.206,-0.005,-0.005
3.208,-0.005,-0.005
3.210,-0.005,-0.005
3.212,-0.005,-0.005
3.214,-0.005,-0.005
3.216,-0.005,-0.005
3.218,-0.005,-0.005
3.220,-0.005,-0.005
3.222,-0.005,-0.005
3.224,-0.005,-0.005
3.226,-0.005,-0.005
3.228,-0.005,-0.005
3.230,-0.005,-0.005
3.232,-0.005,-0.005
3.234,-0.005,-0.005
3.236,-0.005,-0.005
3.238,-0.005,-0.005
3.240,-0.005,-0.005
3.242,-0.005,-0.005
3.244,-0.005,-0.005
3.246,-0.005,-0.005
3.248,-0.005,-0.005
3.250,-0.005,-0.005
3.252,-0.005,-0.005
3.254,-0.005,-0.005
3.256,-0.005,-0.005
3.258,-0.005,-0.005
3.260,-0.005,-0.005
3.262,-0.005,-0.005
3.264,-0.005,-0.005
3.266,-0.005,-0.005
3.268,-0.005,-0.005
3.270,-0.005,-0.005
3.272,-0.005,-0.005
3.274,-0.005,-0.005
3.276,-0.005,-0.005
3.278,-0.005,-0.005
3.280,-0.005,-0.005
3.282,-0.005,-0.005
3.284,-0.005,-0.005
3.286,-0.005,-0.005
3.288,-0.005,-0.005
3.290,-0.005,-0.005
3.292,-0.005,-0.005
3.294,-0.005,-0.005
3.296,-0.005,-0.005
3.298,-0.005,-0.005
3.300,-0.005,-0.005
3.302,-0.005,-0.005
3.304,-0.005,-0.005
3.306,-0.005,-0.005
3.308,-0.005,-0.005
3.310,-0.005,-0.005
3.312,-0.005,-0.005
3.314,-0.005,-0.005
3.316,-0.005,-0.005
3.318,-0.005,-0.005
3.320,-0.005,-0.005
3.322,-0.005,-0.005
3.324,-0.005,-0.005
3.326,-0.005,-0.005
3.328,-0.005,-0.005
3.330,-0.005,-0.005
3.332,-0.005,-0.005
3.334,-0.005,-0.005
3.336,-0.005,-0.005
3.338,-0.005,-0.005
3.340,-0.005,-0.005
3.342,-0.005,-0.005
3.344,-0.005,-0.005
3.346,-0.005,-0.005
3.348,-0.005,-0.005
3.350,-0.005,-0.005
3.352,-0.005,-0.005
3.354,-0.005,-0.005
3.356,-0.005,-0.005
3.358,-0.005,-0.005
3.360,-0.005,-0.005
3.362,-0.005,-0.005
3.364,-0.005,-0.005
3.366,-0.005,-0.005
3.368,-0.005,-0.005
3.370,-0.005,-0.005
3.372,-0.005,-0.005
3.374,-0.005,-0.005
3.376,-0.005,-0.005
3.378,-0.005,-0.005
3.380,-0.005,-0.005
3.382,-0.005,-0.005
3.384,-0.005,-0.005
3.386,-0.005,-0.005
3.388,-0.005,-0.005
3.390,-0.005,-0.005
3.392,-0.005,-0.005
3.394,-0.005,-0.005
3.396,-0.005,-0.005
3.398,-0.005,-0.005
3.400,-0.005,-0.005
3.402,-0.005,-0.005
3.404,-0.005,-0.005
3.406,-0.005,-0.005
3.408,-0.005,-0.005
3.410,-0.005,-0.005
3.412,-0.005,-0.005
3.414,-0.005,-0.005
3.416,-0.005,-0.005
3.418,-0.005,-0.005
3.420,-0.005,-0.005
3.422,-0.005,-0.005
3.424,-0.005,-0.005
3.426,-0.005,-0.005
3.428,-0.005,-0.005
3.430,-0.005,-0.005
3.432,-0.005,-0.005
3.434,-0.005,-0.005
3.436,-0.005,-0.005
3.438,-0.005,-0.005
3.440,-0.005,-0.005
3.442,-0.005,-0.005
3.444,-0.005,-0.005
3.446,-0.005,-0.005
3.448,-0.005,-0.005
3.450,-0.005,-0.005
3.452,-0.005,-0.005
3.454,-0.005,-0.005
3.456,-0.005,-0.005
3.458,-0.005,-0.005
3.460,-0.005,-0.005
3.462,-0.005,-0.005
3.464,-0.005,-0.005
3.466,-0.005,-0.005
3.468,-0.005,-0.005
3.470,-0.005,-0.005
3.472,-0.005,-0.005
3.474,-0.005,-0.005
3.476,-0.005,-0.005
3.478,-0.005,-0.005
3.480,-0.005,-0.005
3.482,-0.005,-0.005
3.484,-0.005,-0.005
3.486,-0.005,-0.005
3.488,-0.005,-0.005
3.490,-0.005,-0.005
3.492,-0.005,-0.005
3.494,-0.005,-0.005
3.496,-0.005,-0.005
3.498,-0.005,-0.005
3.500,-0.005,-0.005
3.502,-0.005,-0.005
3.504,-0.005,-0.005
3.506,-0.005,-0.005
3.508,-0.005,-0.005
3.510,-0.005,-0.005
3.512,-0.005,-0.005
3.514,-0.005,-0.005
3.516,-0.005,-0.005
3.518,-0.005,-0.005
3.520,-0.005,-0.005
3.522,-0.005,-0.005
3.524,-0.005,-0.005
3.526,-0.005,-0.005
3.528,-0.005,-0.005
3.530,-0.005,-0.005
3.532,-0.005,-0.005
3.534,-0.005,-0.005
3.536,-0.005,-0.005
3.538,-0.005,-0.005
3.540,-0.005,-0.005
3.542,-0.005,-0.005
3.544,-0.005,-0.005
3.546,-0.005,-0.005
3.548,-0.005,-0.005
3.550,-0.005,-0.005
3.552,-0.005,-0.005
3.554,-0.005,-0.005
3.556,-0.005,-0.005
3.558,-0.005,-0.005
3.560,-0.005,-0.005
3.562,-0.005,-0.005
3.564,-0.005,-0.005
3.566,-0.005,-0.005
3.568,-0.005,-0.005
3.570,-0.005,-0.005
3.572,-0.005,-0.005
3.574,-0.005,-0.005
3.576,-0.005,-0.005
3.578,-0.005,-0.005
3.580,-0.005,-0.005
3.582,-0.005,-0.005
3.584,-0.005,-0.005
3.586,-0.005,-0.005
3.588,-0.005,-0.005
3.590,-0.005,-0.005
3.592,-0.005,-0.005
3.594,-0.005,-0.005
3.596,-0.005,-0.005
3.598,-0.005,-0.005
3.600,-0.005,-0.005
3.602,-0.005,-0.005
3.604,-0.005,-0.005
3.606,-0.005,-0.005
3.608,-0.005,-0.005
3.610,-0.005,-0.005
3.612,-0.005,-0.005
3.614,-0.005,-0.005
3.616,-0.005,-0.005
3.618,-0.005,-0.005
3.620,-0.005,-0.005
3.622,-0.005,-0.005
3.624,-0.005,-0.005
3.626,-0.005,-0.005
3.628,-0.005,-0.005
3.630,-0.005,-0.005
3.632,-0.005,-0.005
3.634,-0.005,-0.005
3.636,-0.005,-0.005
3.638,-0.005,-0.005
3.640,-0.005,-0.005
3.642,-0.005,-0.005
3.644,-0.005,-0.005
3.646,-0.005,-0.005
3.648,-0.005,-0.005
3.650,-0.005,-0.005
3.652,-0.005,-0.005
3.654,-0.005,-0.005
3.656,-0.005,-0.005
3.658,-0.005,-0.005
3.660,-0.005,-0.005
3.662,-0.005,-0.005
3.664,-0.005,-0.005
3.666,-0.005,-0.005
3.668,-0.005,-0.005
3.670,-0.005,-0.005
3.672,-0.005,-0.005
3.674,-0.005,-0.005
3.676,-0.005,-0.005
3.678,-0.005,-0.005
3.680,-0.005,-0.005
3.682,-0.005,-0.005
3.684,-0.005,-0.005
3.686,-0.005,-0.005
3.688,-0.005,-0.005
3.690,-0.005,-0.005
3.692,-0.005,-0.005
3.694,-0.005,-0.005
3.696,-0.005,-0.005
3.698,-0.005,-0.005
3.700,-0.005,-0.005
3.702,-0.005,-0.005
3.704,-0.005,-0.005
3.706,-0.005,-0.005
3.708,-0.005,-0.005
3.710,-0.005,-0.005
3.712,-0.005,-0.005
3.714,-0.005,-0.005
3.716,-0.005,-0.005
3.718,-0.005,-0.005
3.720,-0.005,-0.005
3.722,-0.005,-0.005
3.724,-0.005,-0.005
3.726,-0.005,-0.005
3.728,-0.005,-0.005
3.730,-0.005,-0.005
3.732,-0.005,-0.005
3.734,-0.005,-0.005
3.736,-0.005,-0.005
3.738,-0.005,-0.005
3.740,-0.005,-0.005
3.742,-0.005,-0.005
3.744,-0.005,-0.005
3.746,-0.005,-0.005
3.748,-0.005,-0.005
3.750,-0.005,-0.005
3.752,-0.005,-0.005
3.754,-0.005,-0.005
3.756,-0.005,-0.005
3.758,-0.005,-0.005
3.760,-0.005,-0.005
3.762,-0.005,-0.005
3.764,-0.005,-0.005
3.766,-0.005,-0.005
3.768,-0.005,-0.005
3.770,-0.005,-0.005
3.772,-0.005,-0.005
3.774,-0.005,-0.005
3.776,-0.005,-0.005
3.778,-0.005,-0.005
3.780,-0.005,-0.005
3.782,-0.005,-0.005
3.784,-0.005,-0.005
3.786,-0.005,-0.005
3.788,-0.005,-0.005
3.790,-0.005,-0.005
3.792,-0.005,-0.005
3.794,-0.005,-0.005
3.796,-0.005,-0.005
3.798,-0.005,-0.005
3.800,-0.005,-0.005
3.802,-0.005,-0.005
3.804,-0.005,-0.005
3.806,-0.005,-0.005
3.808,-0.005,-0.005
3.810,-0.005,-0.005
3.812,-0.005,-0.005
3.814,-0.005,-0.005
3.816,-0.005,-0.005
3.818,-0.005,-0.005
3.820,-0.005,-0.005
3.822,-0.005,-0.005
3.824,-0.005,-0.005
3.826,-0.005,-0.005
3.828,-0.005,-0.005
3.830,-0.005,-0.005
3.832,-0.005,-0.005
3.834,-0.005,-0.005
3.836,-0.005,-0.005
3.838,-0.005,-0.005
3.840,-0.005,-0.005
3.842,-0.005,-0.005
3.844,-0.005,-0.005
3.846,-0.005,-0.005
3.848,-0.005,-0.005
3.850,-0.005,-0.005
3.852,-0.005,-0.005
3.854,-0.005,-0.005
3.856,-0.005,-0.005
3.858,-0.005,-0.005
3.860,-0.005,-0.005
3.862,-0.005,-0.005
3.864,-0.005,-0.005
3.866,-0.005,-0.005
3.868,-0.005,-0.005
3.870,-0.005,-0.005
3.872,-0.005,-0.005
3.874,-0.005,-0.005
3.876,-0.005,-0.005
3.878,-0.005,-0.005
3.880,-0.005,-0.005
3.882,-0.005,-0.005
3.884,-0.005,-0.005
3.886,-0.005,-0.005
3.888,-0.005,-0.005
3.890,-0.005,-0.005
3.892,-0.005,-0.005
3.894,-0.005,-0.005
3.896,-0.005,-0.005
3.898,-0.005,-0.005
3.900,-0.005,-0.005
3.902,-0.005,-0.005
3.904,-0.005,-0.005
3.906,-0.005,-0.005
3.908,-0.005,-0.005
3.910,-0.005,-0.005
3.912,-0.005,-0.005
3.914,-0.005,-0.005
3.916,-0.005,-0.005
3.918,-0.005,-0.005
3.920,-0.005,-0.005
3.922,-0.005,-0.005
3.924,-0.005,-0.005
3.926,-0.005,-0.005
3.928,-0.005,-0.005
3.930,-0.005,-0.005
3.932,-0.005,-0.005
3.934,-0.005,-0.005
3.936,-0.005,-0.005
3.938,-0.005,-0.005
3.940,-0.005,-0.005
3.942,-0.005,-0.005
3.944,-0.005,-0.005
3.946,-0.005,-0.005
3.948,-0.005,-0.005
3.950,-0.005,-0.005
3.952,-0.005,-0.005
3.954,-0.005,-0.005
3.956,-0.005,-0.005
3.958,-0.005,-0.005
3.960,-0.005,-0.005
3.962,-0.005,-0.005
3.964,-0.005,-0.005
3.966,-0.005,-0.005
3.968,-0.005,-0.005
3.970,-0.005,-0.005
3.972,-0.005,-0.005
3.974,-0.005,-0.005
3.976,-0.005,-0.005
3.978,-0.005,-0.005
3.980,-0.005,-0.005
3.982,-0.005,-0.005
3.984,-0.005,-0.005
3.986,-0.005,-0.005
