'Elapsed time','ECG I','ECG I filtered'
2.072,0.010,-0.100
2.074,-0.010,-0.090
2.076,-0.055,-0.080
2.078,-0.025,-0.075
2.080,-0.045,-0.070
2.082,-0.045,-0.075
2.084,-0.025,-0.080
2.086,-0.005,-0.090
2.088,-0.045,-0.100
2.090,-0.020,-0.110
2.092,0.000,-0.110
2.094,-0.040,-0.105
2.096,-0.025,-0.095
2.098,-0.005,-0.085
2.100,-0.035,-0.070
2.102,-0.010,-0.060
2.104,0.030,-0.060
2.106,-0.005,-0.060
2.108,-0.035,-0.065
2.110,0.010,-0.075
2.112,-0.010,-0.085
2.114,-0.060,-0.090
2.116,-0.015,-0.090
2.118,0.010,-0.090
2.120,-0.040,-0.085
2.122,-0.050,-0.080
2.124,-0.010,-0.075
2.126,-0.035,-0.070
2.128,-0.035,-0.070
2.130,0.000,-0.070
2.132,0.010,-0.075
2.134,-0.020,-0.080
2.136,-0.025,-0.080
2.138,-0.005,-0.080
2.140,-0.030,-0.080
2.142,-0.010,-0.070
2.144,0.015,-0.065
2.146,0.055,-0.060
2.148,0.005,-0.055
2.150,-0.005,-0.050
2.152,-0.030,-0.050
2.154,-0.035,-0.050
2.156,0.010,-0.050
2.158,0.015,-0.050
2.160,0.040,-0.050
2.162,0.055,-0.050
2.164,0.030,-0.045
2.166,0.050,-0.045
2.168,0.015,-0.040
2.170,-0.005,-0.045
2.172,0.005,-0.045
2.174,-0.030,-0.045
2.176,0.015,-0.050
2.178,0.020,-0.050
2.180,-0.030,-0.050
2.182,-0.010,-0.050
2.184,0.070,-0.045
2.186,0.055,-0.040
2.188,0.005,-0.040
2.190,0.000,-0.035
2.192,0.050,-0.035
2.194,-0.005,-0.040
2.196,-0.030,-0.045
2.198,0.000,-0.050
2.200,-0.015,-0.060
2.202,0.005,-0.070
2.204,-0.010,-0.075
2.206,-0.025,-0.080
2.208,0.000,-0.085
2.210,-0.040,-0.085
2.212,-0.065,-0.090
2.214,-0.085,-0.095
2.216,-0.100,-0.100
2.218,-0.090,-0.105
2.220,-0.075,-0.110
2.222,-0.075,-0.110
2.224,-0.035,-0.115
2.226,-0.025,-0.110
2.228,-0.040,-0.110
2.230,-0.060,-0.110
2.232,-0.050,-0.105
2.234,-0.050,-0.105
2.236,-0.080,-0.110
2.238,-0.070,-0.115
2.240,-0.085,-0.120
2.242,-0.045,-0.125
2.244,-0.060,-0.130
2.246,-0.120,-0.130
2.248,-0.055,-0.130
2.250,-0.035,-0.125
2.252,-0.065,-0.115
2.254,-0.075,-0.110
2.256,-0.065,-0.110
2.258,-0.085,-0.120
2.260,-0.060,-0.135
2.262,-0.135,-0.160
2.264,-0.150,-0.195
2.266,-0.190,-0.230
2.268,-0.180,-0.265
2.270,-0.245,-0.285
2.272,-0.300,-0.285
2.274,-0.250,-0.265
2.276,-0.195,-0.220
2.278,-0.090,-0.150
2.280,0.015,-0.065
2.282,0.145,0.045
2.284,0.245,0.165
2.286,0.365,0.295
2.288,0.450,0.430
2.290,0.645,0.575
2.292,0.785,0.730
2.294,0.945,0.890
2.296,1.100,1.055
2.298,1.325,1.215
2.300,1.505,1.360
2.302,1.565,1.475
2.304,1.680,1.545
2.306,1.685,1.555
2.308,1.595,1.500
2.310,1.480,1.375
2.312,1.295,1.195
2.314,1.055,0.965
2.316,0.685,0.720
2.318,0.385,0.475
2.320,0.190,0.260
2.322,0.060,0.085
2.324,-0.010,-0.040
2.326,-0.045,-0.110
2.328,-0.070,-0.135
2.330,-0.065,-0.130
2.332,-0.025,-0.110
2.334,-0.025,-0.085
2.336,-0.050,-0.065
2.338,-0.045,-0.055
2.340,-0.055,-0.060
2.342,-0.040,-0.065
2.344,0.000,-0.080
2.346,-0.005,-0.090
2.348,-0.035,-0.090
2.350,-0.020,-0.090
2.352,-0.050,-0.085
2.354,-0.020,-0.075
2.356,-0.005,-0.070
2.358,-0.040,-0.070
2.360,-0.055,-0.070
2.362,-0.040,-0.080
2.364,-0.035,-0.085
2.366,-0.035,-0.090
2.368,0.010,-0.090
2.370,0.020,-0.090
2.372,-0.055,-0.080
2.374,-0.085,-0.070
2.376,-0.045,-0.065
2.378,0.025,-0.055
2.380,-0.005,-0.055
2.382,-0.025,-0.055
2.384,-0.025,-0.060
2.386,-0.050,-0.070
2.388,-0.065,-0.075
2.390,-0.040,-0.080
2.392,-0.025,-0.085
2.394,-0.010,-0.085
2.396,-0.005,-0.080
2.398,-0.035,-0.075
2.400,-0.015,-0.070
2.402,0.020,-0.060
2.404,0.020,-0.055
2.406,-0.030,-0.050
2.408,-0.010,-0.040
2.410,0.025,-0.035
2.412,0.005,-0.030
2.414,0.030,-0.025
2.416,0.025,-0.020
2.418,0.040,-0.020
2.420,0.035,-0.015
2.422,0.045,-0.015
2.424,0.050,-0.015
2.426,0.060,-0.015
2.428,0.030,-0.010
2.430,0.065,-0.010
2.432,0.010,-0.005
2.434,-0.005,0.000
2.436,0.040,0.005
2.438,0.040,0.010
2.440,0.070,0.020
2.442,0.100,0.025
2.444,0.100,0.030
2.446,0.130,0.040
2.448,0.145,0.045
2.450,0.095,0.050
2.452,0.070,0.055
2.454,0.085,0.060
2.456,0.135,0.065
2.458,0.110,0.070
2.460,0.090,0.070
2.462,0.125,0.075
2.464,0.125,0.075
2.466,0.105,0.075
2.468,0.110,0.075
2.470,0.135,0.075
2.472,0.155,0.080
2.474,0.185,0.090
2.476,0.190,0.100
2.478,0.190,0.110
2.480,0.180,0.120
2.482,0.180,0.135
2.484,0.185,0.150
2.486,0.210,0.160
2.488,0.250,0.175
2.490,0.255,0.185
2.492,0.245,0.195
2.494,0.255,0.210
2.496,0.285,0.225
2.498,0.300,0.235
2.500,0.325,0.250
2.502,0.340,0.260
2.504,0.320,0.270
2.506,0.315,0.280
2.508,0.335,0.290
2.510,0.345,0.295
2.512,0.340,0.305
2.514,0.375,0.320
2.516,0.400,0.330
2.518,0.425,0.345
2.520,0.450,0.360
2.522,0.410,0.370
2.524,0.420,0.385
2.526,0.455,0.395
2.528,0.460,0.400
2.530,0.440,0.405
2.532,0.460,0.410
2.534,0.485,0.410
2.536,0.445,0.405
2.538,0.435,0.405
2.540,0.445,0.405
2.542,0.445,0.405
2.544,0.445,0.400
2.546,0.435,0.395
2.548,0.425,0.390
2.550,0.435,0.380
2.552,0.400,0.370
2.554,0.415,0.355
2.556,0.395,0.340
2.558,0.360,0.320
2.560,0.360,0.305
2.562,0.325,0.290
2.564,0.270,0.270
2.566,0.275,0.255
2.568,0.275,0.240
2.570,0.280,0.220
2.572,0.255,0.200
2.574,0.215,0.180
2.576,0.180,0.155
2.578,0.115,0.135
2.580,0.120,0.110
2.582,0.140,0.090
2.584,0.115,0.070
2.586,0.110,0.055
2.588,0.090,0.040
2.590,0.065,0.035
2.592,0.025,0.025
2.594,0.050,0.020
2.596,0.030,0.015
2.598,0.035,0.010
2.600,0.065,0.000
2.602,0.070,-0.010
2.604,0.080,-0.020
2.606,-0.005,-0.035
2.608,-0.035,-0.045
2.610,-0.030,-0.060
2.612,-0.025,-0.075
2.614,-0.040,-0.085
2.616,-0.015,-0.095
2.618,-0.085,-0.100
2.620,-0.065,-0.100
2.622,-0.015,-0.095
2.624,-0.035,-0.090
2.626,-0.065,-0.080
2.628,0.005,-0.065
2.630,0.005,-0.055
2.632,0.020,-0.045
2.634,0.010,-0.035
2.636,-0.005,-0.030
2.638,-0.020,-0.030
2.640,0.005,-0.035
2.642,0.005,-0.040
2.644,-0.020,-0.050
2.646,-0.030,-0.060
2.648,-0.005,-0.070
2.650,-0.045,-0.075
2.652,-0.050,-0.080
2.654,-0.040,-0.085
2.656,-0.025,-0.085
2.658,-0.030,-0.085
2.660,-0.010,-0.085
2.662,-0.015,-0.085
2.664,-0.035,-0.080
2.666,-0.035,-0.080
2.668,-0.035,-0.080
2.670,-0.050,-0.075
2.672,-0.015,-0.075
2.674,-0.025,-0.075
2.676,-0.060,-0.075
2.678,-0.065,-0.075
2.680,-0.035,-0.075
2.682,-0.040,-0.080
2.684,-0.030,-0.080
2.686,-0.020,-0.080
2.688,0.005,-0.080
2.690,-0.030,-0.080
2.692,-0.020,-0.075
2.694,-0.015,-0.075
2.696,-0.065,-0.070
2.698,-0.035,-0.070
2.700,0.015,-0.065
2.702,-0.010,-0.070
2.704,-0.020,-0.070
2.706,-0.055,-0.075
2.708,-0.050,-0.080
2.710,-0.080,-0.080
2.712,-0.035,-0.085
2.714,-0.045,-0.085
2.716,0.010,-0.085
2.718,-0.020,-0.085
2.720,-0.010,-0.085
2.722,-0.055,-0.085
2.724,-0.050,-0.085
2.726,-0.060,-0.085
2.728,-0.060,-0.090
2.730,-0.035,-0.090
2.732,-0.045,-0.095
2.734,-0.050,-0.090
2.736,-0.030,-0.090
2.738,-0.015,-0.085
2.740,0.010,-0.075
2.742,-0.015,-0.070
2.744,-0.035,-0.065
2.746,-0.030,-0.060
2.748,-0.045,-0.060
2.750,-0.070,-0.065
2.752,-0.020,-0.070
2.754,-0.030,-0.075
2.756,-0.010,-0.085
2.758,-0.015,-0.085
2.760,-0.015,-0.090
2.762,-0.015,-0.085
2.764,0.000,-0.080
2.766,-0.040,-0.075
2.768,-0.025,-0.065
2.770,-0.040,-0.060
2.772,-0.020,-0.055
2.774,-0.035,-0.055
2.776,-0.060,-0.060
2.778,-0.025,-0.065
2.780,0.065,-0.075
2.782,0.000,-0.080
2.784,-0.035,-0.085
2.786,-0.050,-0.090
2.788,-0.025,-0.090
2.790,-0.090,-0.090
2.792,-0.065,-0.090
2.794,-0.030,-0.090
2.796,-0.045,-0.090
2.798,-0.040,-0.095
2.800,-0.030,-0.095
2.802,-0.075,-0.095
2.804,-0.045,-0.095
2.806,-0.005,-0.095
2.808,-0.045,-0.090
2.810,-0.035,-0.090
2.812,-0.025,-0.085
2.814,-0.010,-0.080
2.816,-0.050,-0.080
2.818,-0.070,-0.080
2.820,-0.005,-0.080
2.822,-0.050,-0.085
2.824,-0.045,-0.090
2.826,-0.055,-0.095
2.828,-0.050,-0.100
2.830,-0.060,-0.100
2.832,-0.045,-0.100
2.834,-0.050,-0.100
2.836,-0.055,-0.095
2.838,-0.015,-0.090
2.840,-0.035,-0.090
2.842,-0.050,-0.085
2.844,-0.050,-0.080
2.846,-0.035,-0.080
2.848,-0.030,-0.080
2.850,-0.030,-0.080
2.852,-0.055,-0.075
2.854,-0.050,-0.080
2.856,-0.045,-0.080
2.858,-0.050,-0.080
2.860,-0.015,-0.085
2.862,-0.015,-0.090
2.864,-0.050,-0.095
2.866,-0.100,-0.100
2.868,-0.090,-0.105
2.870,-0.050,-0.105
2.872,-0.050,-0.105
2.874,-0.055,-0.105
2.876,-0.025,-0.095
2.878,-0.040,-0.090
2.880,-0.060,-0.085
2.882,-0.080,-0.080
2.884,-0.045,-0.075
2.886,-0.035,-0.075
2.888,-0.035,-0.075
2.890,-0.040,-0.080
2.892,-0.030,-0.080
2.894,-0.030,-0.090
2.896,-0.025,-0.095
2.898,-0.030,-0.100
2.900,-0.035,-0.105
2.902,-0.080,-0.110
2.904,-0.090,-0.115
2.906,-0.075,-0.115
2.908,-0.075,-0.120
2.910,-0.055,-0.120
2.912,-0.080,-0.120
2.914,-0.065,-0.120
2.916,-0.030,-0.115
2.918,-0.050,-0.110
2.920,-0.045,-0.105
2.922,-0.045,-0.095
2.924,-0.060,-0.090
2.926,-0.045,-0.090
2.928,-0.050,-0.085
2.930,-0.060,-0.090
2.932,-0.025,-0.090
2.934,-0.070,-0.095
2.936,-0.045,-0.105
2.938,-0.060,-0.110
2.940,-0.045,-0.115
2.942,-0.075,-0.120
2.944,-0.060,-0.120
2.946,-0.065,-0.120
2.948,-0.050,-0.120
2.950,-0.035,-0.115
2.952,-0.035,-0.110
2.954,-0.125,-0.105
2.956,-0.065,-0.100
2.958,-0.040,-0.100
2.960,-0.020,-0.100
2.962,-0.035,-0.100
2.964,-0.055,-0.105
2.966,-0.055,-0.110
2.968,-0.090,-0.115
2.970,-0.080,-0.120
2.972,-0.045,-0.125
2.974,-0.080,-0.125
2.976,-0.075,-0.125
2.978,-0.090,-0.120
2.980,-0.060,-0.120
2.982,-0.035,-0.110
2.984,-0.065,-0.105
2.986,-0.030,-0.100
2.988,-0.050,-0.100
2.990,-0.050,-0.100
2.992,-0.035,-0.100
2.994,-0.075,-0.100
2.996,-0.080,-0.105
2.998,-0.045,-0.105
3.000,-0.050,-0.105
3.002,-0.045,-0.105
3.004,-0.035,-0.105
3.006,-0.055,-0.100
3.008,-0.060,-0.095
3.010,-0.075,-0.095
3.012,-0.055,-0.090
3.014,-0.055,-0.090
3.016,-0.030,-0.095
3.018,-0.060,-0.100
3.020,-0.025,-0.100
3.022,-0.055,-0.105
3.024,-0.070,-0.110
3.026,-0.055,-0.110
3.028,-0.075,-0.105
3.030,-0.055,-0.105
3.032,-0.035,-0.100
3.034,-0.045,-0.095
3.036,-0.050,-0.090
3.038,-0.025,-0.085
3.040,-0.045,-0.085
3.042,-0.060,-0.085
3.044,-0.070,-0.090
3.046,-0.035,-0.095
3.048,-0.060,-0.100
3.050,-0.045,-0.100
3.052,-0.030,-0.100
3.054,-0.090,-0.100
3.056,-0.045,-0.095
3.058,0.015,-0.090
3.060,-0.020,-0.080
3.062,-0.065,-0.075
3.064,-0.020,-0.075
3.066,-0.045,-0.075
3.068,-0.045,-0.075
3.070,-0.060,-0.075
3.072,-0.060,-0.075
3.074,-0.060,-0.075
3.076,-0.015,-0.075
3.078,0.025,-0.070
3.080,0.010,-0.070
3.082,-0.020,-0.060
3.084,0.020,-0.055
3.086,0.010,-0.050
3.088,0.010,-0.045
3.090,0.040,-0.040
3.092,0.045,-0.040
3.094,-0.020,-0.035
3.096,-0.035,-0.035
3.098,0.045,-0.035
3.100,0.005,-0.040
3.102,0.000,-0.040
3.104,0.000,-0.045
3.106,-0.010,-0.045
3.108,-0.045,-0.050
3.110,-0.005,-0.055
3.112,0.045,-0.055
3.114,0.035,-0.060
3.116,-0.010,-0.055
3.118,-0.015,-0.055
3.120,-0.005,-0.050
3.122,0.030,-0.045
3.124,0.005,-0.040
3.126,-0.025,-0.040
3.128,-0.040,-0.040
3.130,0.020,-0.045
3.132,0.025,-0.055
3.134,-0.025,-0.065
3.136,-0.070,-0.075
3.138,-0.040,-0.090
3.140,-0.030,-0.095
3.142,-0.065,-0.105
3.144,-0.080,-0.110
3.146,-0.095,-0.115
3.148,-0.090,-0.120
3.150,-0.085,-0.125
3.152,-0.060,-0.130
3.154,-0.090,-0.140
3.156,-0.080,-0.145
3.158,-0.060,-0.150
3.160,-0.040,-0.150
3.162,-0.080,-0.145
3.164,-0.085,-0.135
3.166,-0.095,-0.125
3.168,-0.060,-0.110
3.170,-0.075,-0.105
3.172,-0.080,-0.105
3.174,-0.075,-0.105
3.176,-0.040,-0.115
3.178,-0.100,-0.125
3.180,-0.070,-0.135
3.182,-0.060,-0.145
3.184,-0.045,-0.150
3.186,-0.095,-0.150
3.188,-0.145,-0.145
3.190,-0.130,-0.145
3.192,-0.110,-0.155
3.194,-0.120,-0.170
3.196,-0.125,-0.195
3.198,-0.185,-0.230
3.200,-0.225,-0.270
3.202,-0.285,-0.300
3.204,-0.300,-0.315
3.206,-0.295,-0.310
3.208,-0.250,-0.280
3.210,-0.155,-0.215
3.212,-0.055,-0.130
3.214,0.045,-0.025
3.216,0.210,0.095
3.218,0.295,0.225
3.220,0.370,0.355
3.222,0.545,0.495
3.224,0.710,0.635
3.226,0.860,0.785
3.228,1.005,0.945
3.230,1.180,1.110
3.232,1.350,1.270
3.234,1.520,1.410
3.236,1.635,1.520
3.238,1.730,1.575
3.240,1.700,1.560
3.242,1.585,1.480
3.244,1.430,1.325
3.246,1.230,1.120
3.248,0.950,0.875
3.250,0.530,0.620
3.252,0.275,0.380
3.254,0.100,0.180
3.256,0.025,0.030
3.258,0.025,-0.070
3.260,-0.050,-0.120
3.262,-0.120,-0.135
3.264,-0.075,-0.125
3.266,-0.060,-0.110
3.268,-0.050,-0.095
3.270,-0.070,-0.090
3.272,-0.085,-0.090
3.274,-0.070,-0.095
3.276,-0.005,-0.105
3.278,-0.005,-0.105
3.280,-0.060,-0.105
3.282,-0.065,-0.095
3.284,-0.005,-0.085
3.286,-0.020,-0.080
3.288,-0.005,-0.075
3.290,-0.030,-0.075
3.292,-0.105,-0.085
3.294,-0.050,-0.095
3.296,-0.030,-0.105
3.298,-0.015,-0.110
3.300,-0.035,-0.110
3.302,-0.035,-0.105
3.304,-0.005,-0.095
3.306,-0.035,-0.080
3.308,-0.040,-0.075
3.310,-0.030,-0.070
3.312,-0.040,-0.075
3.314,-0.015,-0.080
3.316,0.010,-0.090
3.318,-0.040,-0.100
3.320,-0.065,-0.105
3.322,-0.065,-0.105
3.324,-0.030,-0.100
3.326,-0.025,-0.095
3.328,-0.040,-0.085
3.330,-0.020,-0.080
3.332,-0.040,-0.075
3.334,-0.015,-0.070
3.336,-0.015,-0.075
3.338,-0.010,-0.080
3.340,0.010,-0.080
3.342,-0.060,-0.080
3.344,-0.025,-0.080
3.346,0.000,-0.070
3.348,0.010,-0.060
3.350,0.010,-0.050
3.352,0.015,-0.040
3.354,0.055,-0.030
3.356,0.030,-0.025
3.358,0.005,-0.025
3.360,0.000,-0.030
3.362,-0.005,-0.030
3.364,0.015,-0.030
3.366,0.010,-0.030
3.368,0.055,-0.025
3.370,0.070,-0.020
3.372,0.065,-0.010
3.374,0.040,0.000
3.376,0.035,0.010
3.378,0.065,0.015
3.380,0.110,0.020
3.382,0.120,0.020
3.384,0.045,0.020
3.386,0.040,0.020
3.388,0.080,0.025
3.390,0.070,0.025
3.392,0.070,0.035
3.394,0.105,0.045
3.396,0.155,0.055
3.398,0.145,0.070
3.400,0.165,0.080
3.402,0.125,0.090
3.404,0.135,0.100
3.406,0.160,0.105
3.408,0.175,0.110
3.410,0.155,0.115
3.412,0.185,0.115
3.414,0.170,0.120
3.416,0.200,0.125
3.418,0.210,0.135
3.420,0.180,0.145
3.422,0.210,0.160
3.424,0.250,0.175
3.426,0.220,0.195
3.428,0.235,0.210
3.430,0.330,0.220
3.432,0.300,0.235
3.434,0.280,0.245
3.436,0.305,0.250
3.438,0.310,0.260
3.440,0.335,0.270
3.442,0.335,0.285
3.444,0.370,0.295
3.446,0.360,0.310
3.448,0.370,0.325
3.450,0.410,0.335
3.452,0.400,0.345
3.454,0.420,0.355
3.456,0.400,0.365
3.458,0.410,0.370
3.460,0.415,0.375
3.462,0.440,0.380
3.464,0.465,0.390
3.466,0.450,0.395
3.468,0.485,0.405
3.470,0.460,0.410
3.472,0.420,0.410
3.474,0.470,0.410
3.476,0.480,0.405
3.478,0.430,0.395
3.480,0.400,0.375
3.482,0.400,0.360
3.484,0.405,0.340
3.486,0.360,0.325
3.488,0.345,0.310
3.490,0.330,0.295
3.492,0.330,0.280
3.494,0.345,0.270
3.496,0.310,0.260
3.498,0.295,0.250
3.500,0.255,0.235
3.502,0.245,0.220
3.504,0.235,0.200
3.506,0.205,0.180
3.508,0.170,0.160
3.510,0.160,0.135
3.512,0.145,0.110
3.514,0.115,0.085
3.516,0.105,0.060
3.518,0.105,0.040
3.520,0.045,0.025
3.522,0.040,0.005
3.524,0.040,-0.005
3.526,0.055,-0.015
3.528,0.080,-0.020
3.530,0.020,-0.025
3.532,-0.025,-0.030
3.534,-0.015,-0.035
3.536,0.035,-0.040
3.538,0.055,-0.045
3.540,0.035,-0.050
3.542,-0.040,-0.060
3.544,-0.045,-0.065
3.546,-0.020,-0.070
3.548,-0.025,-0.075
3.550,-0.005,-0.080
3.552,-0.035,-0.080
3.554,-0.020,-0.080
3.556,-0.030,-0.075
3.558,-0.055,-0.075
3.560,-0.075,-0.075
3.562,-0.030,-0.075
3.564,-0.035,-0.080
3.566,-0.035,-0.085
3.568,-0.025,-0.085
3.570,-0.040,-0.090
3.572,-0.060,-0.095
3.574,-0.030,-0.095
3.576,-0.050,-0.095
3.578,-0.085,-0.090
3.580,-0.045,-0.090
3.582,-0.005,-0.085
3.584,-0.020,-0.080
3.586,-0.050,-0.080
3.588,-0.030,-0.080
3.590,-0.035,-0.080
3.592,-0.035,-0.085
3.594,0.000,-0.085
3.596,-0.040,-0.090
3.598,-0.030,-0.090
3.600,-0.045,-0.090
3.602,-0.070,-0.090
3.604,-0.080,-0.090
3.606,-0.030,-0.090
3.608,-0.040,-0.090
3.610,-0.050,-0.095
3.612,-0.050,-0.095
3.614,-0.060,-0.095
3.616,-0.065,-0.095
3.618,-0.075,-0.095
3.620,-0.040,-0.090
3.622,-0.005,-0.090
3.624,-0.010,-0.085
3.626,-0.015,-0.075
3.628,-0.040,-0.070
3.630,-0.065,-0.070
3.632,-0.060,-0.065
3.634,-0.050,-0.065
3.636,-0.035,-0.070
3.638,-0.035,-0.075
3.640,-0.035,-0.080
3.642,-0.035,-0.080
3.644,-0.040,-0.085
3.646,-0.040,-0.090
3.648,-0.040,-0.090
3.650,-0.050,-0.085
3.652,-0.085,-0.085
3.654,-0.050,-0.080
3.656,-0.015,-0.080
3.658,-0.010,-0.080
3.660,-0.010,-0.080
3.662,-0.055,-0.085
3.664,-0.045,-0.090
3.666,-0.045,-0.095
3.668,-0.040,-0.100
3.670,-0.035,-0.105
3.672,-0.005,-0.105
3.674,-0.050,-0.105
3.676,-0.045,-0.105
3.678,-0.050,-0.100
3.680,-0.040,-0.095
3.682,-0.025,-0.085
3.684,-0.050,-0.080
3.686,-0.025,-0.075
3.688,-0.030,-0.075
3.690,-0.035,-0.080
3.692,-0.060,-0.085
3.694,-0.080,-0.095
3.696,-0.055,-0.105
3.698,-0.120,-0.115
3.700,-0.065,-0.125
3.702,0.000,-0.125
3.704,-0.060,-0.125
3.706,-0.070,-0.120
3.708,-0.040,-0.110
3.710,-0.010,-0.100
3.712,-0.025,-0.085
3.714,-0.035,-0.080
3.716,-0.045,-0.070
3.718,-0.055,-0.070
3.720,-0.035,-0.070
3.722,-0.040,-0.075
3.724,-0.050,-0.080
3.726,-0.045,-0.085
3.728,-0.020,-0.085
3.730,-0.045,-0.085
3.732,-0.050,-0.085
3.734,-0.030,-0.080
3.736,-0.030,-0.080
3.738,-0.030,-0.075
3.740,-0.045,-0.080
3.742,-0.045,-0.080
3.744,-0.040,-0.085
3.746,-0.040,-0.090
3.748,-0.035,-0.095
3.750,-0.070,-0.100
3.752,-0.050,-0.100
3.754,-0.035,-0.095
3.756,-0.035,-0.090
3.758,-0.040,-0.085
3.760,0.005,-0.080
3.762,0.025,-0.075
3.764,-0.035,-0.075
3.766,-0.060,-0.075
3.768,-0.060,-0.080
3.770,-0.070,-0.085
3.772,-0.060,-0.090
3.774,-0.015,-0.100
3.776,-0.035,-0.105
3.778,-0.050,-0.110
3.780,-0.050,-0.110
3.782,-0.065,-0.115
3.784,-0.075,-0.115
3.786,-0.095,-0.110
3.788,-0.050,-0.110
3.790,-0.090,-0.105
3.792,-0.145,-0.100
3.794,0.015,-0.095
3.796,-0.010,-0.085
3.798,-0.035,-0.080
3.800,-0.045,-0.075
3.802,-0.030,-0.070
3.804,-0.010,-0.065
3.806,-0.010,-0.065
3.808,-0.015,-0.065
3.810,-0.040,-0.070
3.812,-0.055,-0.080
3.814,-0.095,-0.085
3.816,-0.105,-0.100
3.818,-0.075,-0.110
3.820,-0.030,-0.115
3.822,-0.015,-0.120
3.824,-0.055,-0.120
3.826,-0.040,-0.115
3.828,-0.055,-0.105
3.830,-0.065,-0.095
3.832,-0.015,-0.080
3.834,-0.030,-0.075
3.836,-0.045,-0.070
3.838,-0.060,-0.070
3.840,-0.065,-0.075
3.842,-0.045,-0.085
3.844,-0.030,-0.095
3.846,-0.050,-0.105
3.848,-0.090,-0.110
3.850,-0.100,-0.115
3.852,-0.035,-0.110
3.854,-0.010,-0.105
3.856,-0.085,-0.095
3.858,-0.030,-0.085
3.860,-0.040,-0.080
3.862,-0.025,-0.080
3.864,-0.030,-0.085
3.866,-0.080,-0.090
3.868,-0.060,-0.100
3.870,-0.045,-0.110
3.872,-0.030,-0.115
3.874,-0.015,-0.115
3.876,-0.050,-0.110
3.878,-0.085,-0.105
3.880,-0.065,-0.095
3.882,-0.075,-0.090
3.884,-0.025,-0.085
3.886,-0.025,-0.085
3.888,-0.040,-0.085
3.890,-0.050,-0.090
3.892,-0.030,-0.095
3.894,-0.055,-0.100
3.896,-0.110,-0.100
3.898,-0.070,-0.100
3.900,-0.005,-0.095
3.902,-0.030,-0.090
3.904,-0.035,-0.085
3.906,-0.055,-0.085
3.908,-0.035,-0.085
3.910,-0.090,-0.085
3.912,-0.035,-0.095
3.914,-0.015,-0.100
3.916,-0.050,-0.105
3.918,-0.065,-0.110
3.920,-0.065,-0.110
3.922,-0.055,-0.105
3.924,-0.030,-0.100
3.926,0.000,-0.090
3.928,-0.035,-0.085
3.930,-0.035,-0.080
3.932,-0.030,-0.080
3.934,-0.045,-0.085
3.936,-0.040,-0.090
3.938,-0.030,-0.100
3.940,-0.050,-0.105
3.942,-0.055,-0.110
3.944,-0.045,-0.115
3.946,-0.040,-0.110
3.948,-0.070,-0.105
3.950,-0.085,-0.100
3.952,-0.050,-0.095
3.954,-0.040,-0.090
3.956,0.000,-0.085
3.958,-0.040,-0.085
3.960,-0.045,-0.090
3.962,-0.045,-0.095
3.964,-0.035,-0.100
3.966,-0.050,-0.100
3.968,-0.030,-0.105
3.970,-0.090,-0.105
3.972,-0.060,-0.100
3.974,-0.020,-0.095
3.976,-0.040,-0.090
3.978,-0.070,-0.090
3.980,-0.040,-0.085
3.982,-0.045,-0.090
3.984,-0.020,-0.090
3.986,-0.030,-0.095
3.988,-0.100,-0.100
3.990,-0.065,-0.105
3.992,-0.025,-0.110
3.994,-0.085,-0.110
3.996,-0.035,-0.110
3.998,-0.030,-0.110
4.000,-0.035,-0.105
4.002,-0.050,-0.105
4.004,-0.050,-0.100
4.006,-0.040,-0.095
4.008,-0.055,-0.090
4.010,-0.030,-0.085
4.012,-0.040,-0.080
4.014,-0.015,-0.075
4.016,-0.030,-0.075
4.018,-0.040,-0.070
4.020,-0.035,-0.070
4.022,-0.030,-0.070
4.024,-0.035,-0.070
4.026,-0.035,-0.075
4.028,-0.055,-0.080
4.030,-0.085,-0.085
4.032,-0.035,-0.085
4.034,-0.015,-0.085
4.036,-0.015,-0.085
4.038,-0.020,-0.085
4.040,-0.010,-0.080
4.042,-0.060,-0.075
4.044,-0.025,-0.075
4.046,-0.005,-0.075
4.048,-0.050,-0.070
4.050,-0.020,-0.070
4.052,-0.005,-0.070
4.054,-0.010,-0.070
4.056,0.020,-0.065
4.058,0.020,-0.060
4.060,0.015,-0.050
4.062,-0.025,-0.045
4.064,0.025,-0.040
4.066,0.060,-0.035
4.068,-0.025,-0.035
4.070,0.000,-0.035
4.072,0.025,-0.035
4.074,0.025,-0.040
4.076,0.030,-0.040
4.078,0.015,-0.040
4.080,0.025,-0.040
4.082,0.030,-0.035
4.084,0.030,-0.030
4.086,0.020,-0.025
4.088,0.025,-0.025
4.090,-0.005,-0.030
4.092,-0.010,-0.035
4.094,0.015,-0.040
4.096,0.040,-0.050
4.098,-0.015,-0.060
4.100,-0.005,-0.065
4.102,-0.020,-0.070
4.104,-0.020,-0.075
4.106,-0.010,-0.075
4.108,-0.040,-0.075
4.110,-0.015,-0.075
4.112,0.025,-0.075
4.114,-0.035,-0.080
4.116,-0.070,-0.085
4.118,-0.060,-0.095
4.120,-0.100,-0.105
4.122,-0.055,-0.115
4.124,-0.015,-0.120
4.126,-0.050,-0.125
4.128,-0.075,-0.125
4.130,-0.090,-0.120
4.132,-0.100,-0.110
4.134,-0.050,-0.105
4.136,-0.060,-0.095
4.138,-0.055,-0.090
4.140,-0.060,-0.090
4.142,-0.060,-0.095
